0.0001, 0, 0.12, 0.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.091, 0.001, 0, 0, 0.1, 0.1, 0.001, 0.054, 0, 0.255, 0.001, 0, 0.02, 0.036, 0, 0, 0, 0.053, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.092, 0.001, 0, 0, 0.1, 0.1, 0.001, 0.054, 0, 0.255, 0.001, 0, 0.02, 0.036, 0, 0, 0, 0.053, 0.1
0.0001, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.093, 0.002, 0, 0, 0.1, 0.1, 0.002, 0.054, 0, 0.255, 0.002, 0.001, 0.02, 0.036, 0, 0, 0, 0.053, 0.1
0.0001, 0, 0.12, 0.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.094, 0.001, 0, 0, 0.1, 0.1, 0.001, 0.054, 0, 0.255, 0.001, 0, 0.02, 0.037, 0, 0, 0, 0.053, 0.1
0, 0, 0.22, 0.06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.095, 0.001, 0, 0, 0.1, 0.1, 0.001, 0.055, 0, 0.255, 0.001, 0, 0.021, 0.037, 0, 0, 0, 0.053, 0.1
0.0001, 0, 0.12, 0.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.096, 0.001, 0, 0, 0.1, 0.1, 0.001, 0.055, 0, 0.255, 0.001, 0, 0.021, 0.038, 0, 0, 0, 0.053, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.097, 0.001, 0, 0, 0.1, 0.1, 0.001, 0.056, 0, 0.255, 0.001, 0, 0.022, 0.038, 0, 0, 0, 0.053, 0.1
0.0001, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098, 0.002, 0, 0, 0.1, 0.1, 0.002, 0.055, 0, 0.255, 0.002, 0.001, 0.022, 0.038, 0, 0, 0, 0.053, 0.1
0, 0, 0.23, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.099, 0.001, 0, 0, 0.1, 0.1, 0.001, 0.056, 0, 0.255, 0.001, 0, 0.022, 0.039, 0, 0, 0, 0.053, 0.1
0.0001, 0, 0.23, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1, 0.002, 0, 0, 0.1, 0.1, 0.002, 0.055, 0, 0.255, 0.002, 0.001, 0.022, 0.039, 0, 0, 0, 0.053, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.101, 0.001, 0, 0, 0.1, 0.1, 0.001, 0.055, 0, 0.255, 0.001, 0, 0.022, 0.04, 0, 0, 0, 0.053, 0.1
0.0001, 0, 0.12, 0.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.102, 0.002, 0, 0, 0.1, 0.1, 0.002, 0.055, 0, 0.255, 0.002, 0.001, 0.022, 0.04, 0, 0, 0, 0.053, 0.1
0.0001, 0, 0.12, 0.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103, 0.001, 0, 0, 0.1, 0.1, 0.001, 0.055, 0, 0.255, 0.001, 0, 0.023, 0.04, 0, 0, 0, 0.053, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104, 0.001, 0, 0, 0.1, 0.1, 0.001, 0.056, 0, 0.255, 0.001, 0, 0.023, 0.041, 0, 0, 0, 0.053, 0.1
0.0001, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.105, 0.002, 0, 0, 0.1, 0.1, 0.002, 0.055, 0, 0.255, 0.002, 0.001, 0.023, 0.041, 0, 0, 0, 0.053, 0.1
0.0001, 0, 0.12, 0.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.106, 0.001, 0, 0, 0.1, 0.1, 0.001, 0.056, 0, 0.255, 0.001, 0, 0.024, 0.042, 0, 0, 0, 0.053, 0.1
0.0001, 0, 0.12, 0.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.107, 0.001, 0, 0, 0.1, 0.1, 0.001, 0.056, 0, 0.255, 0.001, 0, 0.024, 0.042, 0, 0, 0, 0.053, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108, 0.001, 0, 0, 0.1, 0.1, 0.001, 0.056, 0, 0.255, 0.001, 0, 0.024, 0.042, 0, 0, 0, 0.053, 0.1
0.0001, 0, 0.12, 0.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.109, 0.002, 0, 0, 0.1, 0.1, 0.002, 0.056, 0, 0.255, 0.002, 0.001, 0.024, 0.043, 0, 0, 0, 0.053, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.11, 0.001, 0, 0, 0.1, 0.1, 0.001, 0.056, 0, 0.255, 0.001, 0, 0.025, 0.043, 0, 0, 0, 0.053, 0.1
0.0001, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.111, 0.002, 0, 0, 0.1, 0.1, 0.002, 0.056, 0, 0.255, 0.002, 0.001, 0.025, 0.044, 0, 0, 0, 0.053, 0.1
0, 0, 0.24, 0.06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.112, 0.001, 0, 0, 0.1, 0.1, 0.001, 0.056, 0, 0.255, 0.001, 0, 0.025, 0.044, 0, 0, 0, 0.053, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.113, 0.001, 0, 0, 0.1, 0.1, 0.001, 0.057, 0, 0.255, 0.001, 0, 0.025, 0.044, 0, 0, 0, 0.053, 0.1
0.0001, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.114, 0.002, 0, 0, 0.1, 0.1, 0.002, 0.056, 0, 0.255, 0.002, 0.001, 0.025, 0.045, 0, 0, 0, 0.053, 0.1
0, 0, 0.25, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.115, 0.001, 0, 0, 0.1, 0.1, 0.001, 0.057, 0, 0.255, 0.001, 0, 0.026, 0.045, 0, 0, 0, 0.053, 0.1
0.0001, 0, 0.25, 0.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.116, 0.002, 0, 0, 0.1, 0.1, 0.002, 0.056, 0, 0.255, 0.002, 0.001, 0.026, 0.045, 0, 0, 0, 0.053, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.117, 0.001, 0, 0, 0.1, 0.1, 0.001, 0.056, 0, 0.255, 0.001, 0, 0.026, 0.046, 0, 0, 0, 0.053, 0.1
0.0001, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.118, 0.002, 0, 0, 0.1, 0.1, 0.002, 0.056, 0, 0.255, 0.002, 0.001, 0.026, 0.046, 0, 0, 0, 0.053, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.119, 0.001, 0, 0, 0.1, 0.1, 0.001, 0.056, 0, 0.255, 0.001, 0, 0.027, 0.047, 0, 0, 0, 0.053, 0.1
0.0001, 0, 0.12, 0.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12, 0.002, 0, 0, 0.1, 0.1, 0.002, 0.056, 0, 0.255, 0.002, 0.001, 0.027, 0.047, 0, 0, 0, 0.053, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.121, 0.001, 0, 0, 0.1, 0.1, 0.001, 0.056, 0, 0.255, 0.001, 0, 0.027, 0.047, 0, 0, 0, 0.053, 0.1
0.0001, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.122, 0.002, 0, 0, 0.1, 0.1, 0.002, 0.056, 0, 0.255, 0.002, 0.001, 0.027, 0.048, 0, 0, 0, 0.053, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.123, 0.001, 0, 0, 0.1, 0.1, 0.001, 0.056, 0, 0.255, 0.001, 0, 0.027, 0.048, 0, 0, 0, 0.053, 0.1
0.0001, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.124, 0.002, 0, 0, 0.1, 0.1, 0.002, 0.056, 0, 0.255, 0.002, 0.001, 0.027, 0.049, 0, 0, 0, 0.053, 0.1
0.0001, 0, 0.04, 0.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.125, 0.001, 0, 0, 0.1, 0.1, 0.001, 0.056, 0, 0.255, 0.005, 0.002, 0.027, 0.049, 0, 0, 0, 0.053, 0.02
0.0001, 0, 0.12, 0.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.126, 0.001, 0, 0, 0.1, 0.1, 0.001, 0.056, 0, 0.255, 0.001, 0, 0.028, 0.049, 0, 0, 0, 0.053, 0.1
0, 0, 0.26, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.127, 0.001, 0, 0, 0.1, 0.1, 0.001, 0.057, 0, 0.255, 0.001, 0, 0.028, 0.05, 0, 0, 0, 0.053, 0.1
0.0001, 0, 0.26, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.128, 0.002, 0, 0, 0.1, 0.1, 0.002, 0.056, 0, 0.255, 0.002, 0.001, 0.028, 0.05, 0, 0, 0, 0.053, 0.1
0.0001, 0, 0.27, 0.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.129, 0.001, 0, 0, 0.1, 0.1, 0.001, 0.057, 0, 0.255, 0.001, 0, 0.029, 0.051, 0, 0, 0, 0.053, 0.1
0, 0, 0.12, 0.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.13, 0.001, 0.001, 0.1, 0.099, 0, 0.001, 0.057, 0, 0.255, 0.001, 0, 0.029, 0.051, 0, 0, 0.1, 0.053, 0
0, 0, 0.12, 0.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.131, 0.001, 0.002, 0.1, 0.098, 0, 0.001, 0.057, 0, 0.255, 0.001, 0, 0.029, 0.051, 0, 0.001, 0.1, 0.053, 0
0.0001, 0, 0.12, 0.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.132, 0.001, 0.002, 0, 0.098, 0.1, 0.001, 0.058, 0, 0.255, 0.001, 0, 0.03, 0.052, 0, 0.001, 0, 0.053, 0.1
0.0001, 0, 0.12, 0.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.133, 0.001, 0.002, 0, 0.098, 0.1, 0.001, 0.058, 0, 0.255, 0.001, 0, 0.03, 0.052, 0, 0.001, 0, 0.053, 0.1
0, 0, 0, 0.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.134, 0.001, 0.002, 0.1, 0.098, 0, 0.001, 0.058, 0, 0.255, 0.001, 0, 0.031, 0.053, 0, 0.001, 0.1, 0.052, 0
0, 0, 0, 0.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.135, 0.002, 0.003, 0.1, 0.097, 0, 0.001, 0.058, 0, 0.255, 0.002, 0.001, 0.031, 0.053, 0, 0.002, 0.1, 0.052, 0
0.0001, 0, 0, 0.09, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.136, 0.003, 0.003, 0.067, 0.097, 0.033, 0.002, 0.057, 0, 0.255, 0.003, 0.001, 0.031, 0.053, 0, 0.002, 0.067, 0.052, 0.033
0, 0, 0.12, 0.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.137, 0.001, 0.004, 0.1, 0.096, 0, 0.001, 0.058, 0, 0.255, 0.001, 0, 0.031, 0.054, 0, 0.002, 0.1, 0.052, 0
0.0001, 0, 0.12, 0.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.138, 0.002, 0.004, 0.05, 0.096, 0.05, 0.001, 0.057, 0, 0.255, 0.002, 0.001, 0.031, 0.054, 0, 0.002, 0.05, 0.052, 0.05
0, 0, 0.12, 0.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.139, 0.001, 0.004, 0.1, 0.096, 0, 0.001, 0.058, 0, 0.255, 0.001, 0, 0.031, 0.055, 0, 0.002, 0.1, 0.052, 0
0.0001, 0, 0.12, 0.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.14, 0.002, 0.004, 0.05, 0.096, 0.05, 0.001, 0.057, 0, 0.255, 0.002, 0.001, 0.031, 0.055, 0, 0.002, 0.05, 0.053, 0.05
0, 0, 0.12, 0.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.141, 0.001, 0.005, 0.1, 0.095, 0, 0.001, 0.057, 0, 0.255, 0.001, 0, 0.032, 0.055, 0, 0.003, 0.1, 0.053, 0
0, 0, 0.12, 0.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.142, 0.002, 0.006, 0.1, 0.094, 0, 0.001, 0.057, 0, 0.255, 0.002, 0.001, 0.032, 0.056, 0, 0.003, 0.1, 0.053, 0
0.0001, 0, 0.12, 0.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.143, 0.001, 0.006, 0, 0.094, 0.1, 0.001, 0.057, 0, 0.255, 0.001, 0, 0.032, 0.056, 0, 0.003, 0, 0.053, 0.1
0.0001, 0, 0.12, 0.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.144, 0.001, 0.006, 0, 0.094, 0.1, 0.001, 0.058, 0, 0.255, 0.001, 0, 0.033, 0.056, 0, 0.003, 0, 0.053, 0.1
0, 0, 0.28, 0.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.145, 0.001, 0.006, 0.1, 0.094, 0, 0.001, 0.058, 0, 0.255, 0.001, 0, 0.033, 0.057, 0, 0.004, 0.1, 0.053, 0
0, 0, 0.12, 0.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.146, 0.001, 0.007, 0.1, 0.093, 0, 0.001, 0.058, 0, 0.255, 0.001, 0, 0.033, 0.057, 0, 0.004, 0.1, 0.053, 0
0, 0, 0.12, 0.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.147, 0.001, 0.007, 0.1, 0.093, 0, 0.001, 0.059, 0, 0.255, 0.001, 0, 0.034, 0.058, 0, 0.004, 0.1, 0.053, 0
0, 0, 0.12, 0.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.148, 0.002, 0.008, 0.1, 0.092, 0, 0.001, 0.058, 0, 0.255, 0.002, 0.001, 0.034, 0.058, 0, 0.005, 0.1, 0.053, 0
0, 0, 0.12, 0.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.149, 0.001, 0.009, 0.1, 0.091, 0, 0.001, 0.058, 0, 0.255, 0.001, 0, 0.034, 0.058, 0, 0.005, 0.1, 0.053, 0
0, 0, 0.12, 0.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.15, 0.001, 0.009, 0.1, 0.091, 0, 0.001, 0.059, 0, 0.255, 0.001, 0, 0.035, 0.059, 0, 0.005, 0.1, 0.053, 0
0, 0, 0.12, 0.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.151, 0.002, 0.01, 0.1, 0.09, 0, 0.001, 0.058, 0, 0.255, 0.002, 0.001, 0.035, 0.059, 0, 0.006, 0.1, 0.053, 0
0.0001, 0, 0.12, 0.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.152, 0.003, 0.01, 0.067, 0.09, 0.033, 0.002, 0.058, 0, 0.255, 0.003, 0.001, 0.035, 0.06, 0, 0.006, 0.067, 0.054, 0.033
0, 0, 0.12, 0.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.153, 0.001, 0.01, 0.1, 0.09, 0, 0.001, 0.058, 0, 0.255, 0.001, 0, 0.035, 0.06, 0, 0.006, 0.1, 0.054, 0
0.0001, 0, 0.12, 0.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.154, 0.002, 0.01, 0.05, 0.09, 0.05, 0.001, 0.058, 0, 0.255, 0.002, 0.001, 0.035, 0.06, 0, 0.006, 0.05, 0.054, 0.05
0, 0, 0.12, 0.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.155, 0.001, 0.011, 0.1, 0.089, 0, 0.001, 0.058, 0, 0.255, 0.001, 0, 0.035, 0.061, 0, 0.007, 0.1, 0.054, 0
0.0001, 0, 0.12, 0.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.156, 0.002, 0.011, 0.05, 0.089, 0.05, 0.001, 0.058, 0, 0.255, 0.002, 0.001, 0.035, 0.061, 0, 0.007, 0.05, 0.055, 0.05
0, 0, 0.12, 0.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.157, 0.001, 0.011, 0.1, 0.089, 0, 0.001, 0.058, 0, 0.255, 0.001, 0, 0.036, 0.062, 0, 0.007, 0.1, 0.055, 0
0, 0, 0.12, 0.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.158, 0.002, 0.012, 0.1, 0.088, 0, 0.001, 0.058, 0, 0.255, 0.002, 0.001, 0.036, 0.062, 0, 0.007, 0.1, 0.055, 0
0, 0, 0.29, 0.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.159, 0.001, 0.013, 0.1, 0.087, 0, 0.001, 0.058, 0, 0.255, 0.001, 0, 0.036, 0.062, 0, 0.008, 0.1, 0.055, 0
0, 0, 0.3, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.16, 0.001, 0.012, 0, 0.088, 0.1, 0.001, 0.058, 0, 0.255, 0.001, 0, 0.036, 0.063, 0, 0.008, 0, 0.055, 0.1
0.0001, 0, 0.3, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.161, 0.002, 0.012, 0, 0.088, 0.1, 0.001, 0.058, 0, 0.255, 0.002, 0.001, 0.036, 0.063, 0, 0.008, 0, 0.055, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.162, 0.001, 0.012, 0, 0.088, 0.1, 0.001, 0.058, 0, 0.255, 0.001, 0, 0.037, 0.064, 0, 0.008, 0, 0.056, 0.1
0.0001, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.163, 0.002, 0.012, 0, 0.088, 0.1, 0.001, 0.058, 0, 0.255, 0.002, 0.001, 0.037, 0.064, 0, 0.008, 0, 0.056, 0.1
0, 0, 0.12, 0.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.164, 0.001, 0.013, 0.1, 0.087, 0, 0.001, 0.058, 0, 0.255, 0.001, 0, 0.037, 0.064, 0, 0.008, 0.1, 0.056, 0
0, 0, 0.31, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.165, 0.001, 0.013, 0, 0.087, 0.1, 0.001, 0.058, 0, 0.255, 0.001, 0, 0.038, 0.065, 0, 0.008, 0, 0.056, 0.1
0.0001, 0, 0.31, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.166, 0.002, 0.013, 0, 0.087, 0.1, 0.001, 0.058, 0, 0.255, 0.002, 0.001, 0.038, 0.065, 0, 0.008, 0, 0.057, 0.1
0.0001, 0, 0.12, 0.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.167, 0.001, 0.013, 0, 0.087, 0.1, 0.001, 0.058, 0, 0.255, 0.001, 0, 0.038, 0.065, 0, 0.008, 0, 0.057, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.168, 0.001, 0.012, 0, 0.088, 0.1, 0.001, 0.058, 0, 0.255, 0.001, 0, 0.038, 0.066, 0, 0.008, 0, 0.058, 0.1
0.0001, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.169, 0.002, 0.012, 0, 0.088, 0.1, 0.001, 0.058, 0, 0.255, 0.002, 0.001, 0.038, 0.066, 0, 0.008, 0, 0.058, 0.1
0, 0, 0.12, 0.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0.1, 0.1, 0, 0, 0.1, 0, 0, 0.255, 0.001, 0, 0.001, 0, 0, 0, 0.1, 0, 0
0.0001, 0, 0.12, 0.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.002, 0.002, 0.05, 0.05, 0.05, 0.05, 0.1, 0, 0, 0.255, 0.002, 0.001, 0.001, 0.001, 0, 0, 0.05, 0, 0.05
0, 0, 0.12, 0.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.003, 0.001, 0.067, 0.1, 0.033, 0, 0.033, 0.067, 0, 0.255, 0.001, 0, 0.001, 0.001, 0, 0.001, 0.1, 0, 0
0, 0, 0.12, 0.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.002, 0.075, 0.1, 0.025, 0, 0.05, 0.05, 0, 0.255, 0.002, 0.001, 0.001, 0.002, 0, 0.001, 0.1, 0, 0
0, 0, 0.12, 0.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.001, 0.08, 0.1, 0.02, 0, 0.02, 0.06, 0, 0.255, 0.001, 0, 0.002, 0.002, 0, 0.002, 0.1, 0, 0
0.0001, 0, 0.12, 0.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.006, 0.002, 0.067, 0.05, 0.033, 0.05, 0.033, 0.05, 0, 0.255, 0.002, 0.001, 0.002, 0.002, 0, 0.002, 0.05, 0.001, 0.05
0, 0, 0.12, 0.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.007, 0.001, 0.071, 0.1, 0.029, 0, 0.014, 0.057, 0, 0.255, 0.001, 0, 0.002, 0.003, 0, 0.002, 0.1, 0.001, 0
0, 0, 0.12, 0.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.008, 0.002, 0.075, 0.1, 0.025, 0, 0.025, 0.05, 0, 0.255, 0.002, 0.001, 0.002, 0.003, 0, 0.002, 0.1, 0.001, 0
0, 0, 0.12, 0.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.009, 0.001, 0.078, 0.1, 0.022, 0, 0.011, 0.056, 0, 0.255, 0.001, 0, 0.002, 0.004, 0, 0.003, 0.1, 0.001, 0
0.0001, 0, 0.12, 0.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.002, 0.07, 0.05, 0.03, 0.05, 0.02, 0.05, 0, 0.255, 0.002, 0.001, 0.002, 0.004, 0, 0.003, 0.05, 0.001, 0.05
0, 0, 0.28, 0.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.011, 0.001, 0.073, 0.1, 0.027, 0, 0.009, 0.055, 0, 0.255, 0.001, 0, 0.003, 0.004, 0, 0.003, 0.1, 0.001, 0
